Unnamed: 0,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin,split,Mag,SR
698,0.1943035702321615,0.7695835608062462,0.1483558484965864,0.9552339631330596,35277.0,25231.0,13.59437656402588,8.1943359375,BS_manning003/E01267N3753E01646N3535-BS-M792_E01491N3670_D010_S067D30R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01491N3670_D010_S067D30R090_A004781_S062,2.15,11,7.7,6.364744182217282e-09,0.243,0.071,35277,13.594,14.9182,36.7029,36701491,152.0,0.243,0.0,1.3684199991767157e-08,1.8674136321195144e-05,152.0,"36.557,14.742","(2.0, 3.0]",test,7.928,BS
3588,0.1934819784745746,0.7153254046800563,0.1554062874966839,0.8710884033810389,38559.0,27250.0,13.059017181396484,11.000459671020508,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S067D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S067D50R090_A004781_S062,1.88,18,10.4,1.607984688925027e-08,1.142,-3.617,38559,13.059,15.2345,36.9278,36921523,927.0,3.617,0.0,3.0230112151790504e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.928,BS
7013,0.1932048245856288,0.865256913179637,0.0505148778430915,1.2974318459569605,61728.0,79052.0,15.960611343383787,16.768890380859375,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S157D90R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S157D90R090_A003139_S050,0.9,11,26.7,1.672960607396922e-09,2.497,0.008,61728,15.961,15.2345,36.9278,36921523,927.0,2.497,0.0,1.5056645466572295e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]",test,7.7453,BS
9293,0.1929778119515964,-0.8087312320383764,0.3587743023438843,0.3292277340778764,7548.0,18801.0,8.398319244384766,9.418010711669922,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S157D90R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S157D90R090_A003139_S050,2.69,12,8.3,1.469018030483652e-09,-1.215,-2.471,7548,8.398,15.2708,37.1526,37151527,1118.0,2.471,0.0,3.9516585020010234e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.7453,BS
6996,0.1923918113997406,0.8878236559254506,0.0540334904451765,1.430156838337087,58669.0,54347.0,11.946664810180664,11.359906196594238,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S202D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S202D30R090_A006995_S075,4.05,12,8.6,2.261759419582003e-09,0.634,0.431,58669,11.947,15.479,36.7029,36701547,617.0,0.634,0.0,9.160125649307112e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(3.0, 99.0]",train,8.0933,BS
7982,0.192291004064744,0.9514686062812022,0.0138609812022879,2.62312967664637,147066.0,130195.0,17.32621955871582,19.41850471496582,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S337D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S337D50R270_A006995_S075,1.72,16,8.0,2.796001172082807e-09,4.269,2.985,147068,17.326,15.479,36.7029,36701547,617.0,4.269,0.0,4.809122015982428e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(1.0, 2.0]",test,8.0933,BS
3310,0.1922243185356855,0.3954536685602688,0.4562544806530316,0.5984045973412757,36300.0,18199.0,5.138807773590088,4.079501152038574,BS_manning003/E01267N3753E01646N3535-BS-M732_E01527N3715_D010_S202D50R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01527N3715_D010_S202D50R270_A001180_S030,0.78,17,7.5,4.2784709511143454e-08,1.827,-0.535,36300,5.139,15.2708,37.1526,37151527,1118.0,1.827,0.0,3.3372073418691896e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]",test,7.3203,BS
5579,0.1918218647970258,0.8241694991636808,0.0675864922912559,1.1156181207683784,49978.0,68492.0,13.6886568069458,11.537647247314451,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S157D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S157D70R090_A003139_S050,1.45,18,8.6,8.173988609856344e-09,1.742,-2.99,49978,13.689,15.2345,36.9278,36921523,927.0,2.99,0.0,1.1852283484291698e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",train,7.7453,BS
7346,0.1913257507498943,0.93555467300741,0.0322654373005859,1.864815132791784,62272.0,51864.0,17.28419303894043,14.720264434814451,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S202D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S202D70R090_A006995_S075,4.89,12,7.7,6.916207908758309e-10,-0.074,-0.161,62748,17.284,15.7223,36.4781,36471572,380.0,0.161,0.0,3.3820256673828126e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",test,8.0933,BS
13059,0.1897298568570483,0.6282465919046847,0.2466219332911223,0.7425040738593389,31463.0,12226.0,11.947336196899414,8.075912475585938,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S247D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S247D50R090_A003139_S050,1.69,14,8.6,2.184103578283281e-08,0.915,-2.941,31463,11.947,15.2708,37.1526,37151527,1118.0,2.941,0.0,3.691135047298745e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
2087,0.1894605465379329,0.9361295286199118,0.0279760661397264,1.927075981206499,87855.0,87072.0,19.38313674926757,18.568923950195312,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S112D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S112D70R090_A004781_S062,1.93,12,7.7,2.868558571403699e-09,1.27,0.642,87855,19.383,14.9532,36.9278,36921495,334.0,1.27,0.0,5.536318042809139e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.928,BS
8041,0.1891240092006027,0.7678595357577189,0.1417778422098132,0.9352489124399316,36083.0,23412.0,16.384252548217773,11.088258743286133,BS_manning003/E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S292D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S292D70R270_A003139_S050,0.95,12,8.0,4.569990065610658e-09,0.848,0.282,36083,16.384,14.9532,36.9278,36921495,334.0,0.848,0.0,4.341490562330125e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]",test,7.7453,BS
11418,0.1886342104681132,0.763089894558211,0.1346382011461475,0.9565512028599484,45459.0,28309.0,11.616806983947754,10.450237274169922,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S112D90R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S112D90R090_A001972_S039,1.32,14,8.0,1.650411301542676e-09,1.992,-1.994,45459,11.617,15.5157,36.9278,36921551,1188.0,1.994,0.0,2.178542918036333e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]",test,7.5435,BS
1667,0.1883636052800546,0.9627817310149988,0.0117410314386199,2.9101424152141617,143403.0,119773.0,18.9065055847168,15.427443504333496,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S067D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S067D70R270_A006995_S075,3.34,16,7.3,1.6730872092842735e-09,4.456,-2.598,143413,18.907,14.9532,36.9278,36921495,334.0,4.456,0.0,5.588111279009473e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(3.0, 99.0]",test,8.0933,BS
11072,0.1881828276475829,0.3303161936268656,0.19833158350495,0.5551858457384926,33636.0,54446.0,5.945273399353027,6.034445762634277,BS_4-8_manning003/E01267N3753E01646N3535-BS-M792_E01488N3647_D125_S202D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01488N3647_D125_S202D30R270_A004781_S062,0.74,15,7.5,2.9865875218730366e-09,1.777,0.817,33636,5.945,14.8835,36.4781,36471488,70.0,1.777,0.0,2.210074766186047e-09,1.8674136321195144e-05,70.0,"36.257,14.742","(0.3, 1.0]",test,7.928,BS
9189,0.1881142437888555,0.8275951724101971,0.061758193002433,1.1386675032004128,57744.0,83189.0,13.506887435913086,13.760050773620604,BS_manning003/E01470N3877E01631N3641-BS-M792_E01579N3692_D010_S292D50R270_A008541_S034,E01470N3877E01631N3641-BS-M792_E01579N3692_D010_S292D50R270_A008541_S034,1.54,14,8.3,4.060929177832047e-09,1.968,1.516,57744,13.507,15.797,36.9278,36921579,475.0,1.968,0.0,6.253830933861353e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(1.0, 2.0]",test,7.928,BS
8199,0.1875857512385198,0.771165921031617,0.1422667360120658,0.9510333563642298,44762.0,35160.0,14.50606632232666,7.6106109619140625,BS_manning003/E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S112D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S112D70R090_A006995_S075,1.78,12,8.0,1.924055779964546e-09,0.571,0.333,44762,14.506,14.9182,36.7029,36701491,152.0,0.571,0.0,3.4248192883368923e-09,1.8674136321195144e-05,152.0,"36.557,14.742","(1.0, 2.0]",test,8.0933,BS
8282,0.1866293224332137,0.6721403612827117,0.2225621729601827,0.7830190706319474,33709.0,20350.0,11.583480834960938,5.876400947570801,BS_manning003/E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S292D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S292D70R270_A006995_S075,2.17,12,7.7,1.3426514698207531e-09,0.391,0.188,33709,11.583,14.9182,36.7029,36701491,152.0,0.391,0.0,2.9135536895110343e-09,1.8674136321195144e-05,152.0,"36.557,14.742","(2.0, 3.0]",test,8.0933,BS
9602,0.1851379834682067,0.5911151500286145,0.1324205934658756,0.6944719026566089,27252.0,29396.0,9.616168975830078,12.935237884521484,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01568N3625_D010_S202D10R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01568N3625_D010_S202D10R090_A006995_S075,2.37,12,7.7,3.5618046304528707e-10,0.001,-0.011,27252,9.616,15.6856,36.2533,36251568,221.0,0.011,1.0,8.441476974173301e-10,1.8674136321195144e-05,502.0,"35.957,15.642","(2.0, 3.0]",test,8.0933,BS
8046,0.1850319498913316,0.7441270183269878,0.1064301607094128,0.8857929545188392,37357.0,55897.0,12.79959201812744,8.712234497070312,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D010_S022D90R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01519N3670_D010_S022D90R090_A001972_S039,2.09,11,7.7,5.385738623321881e-09,1.789,0.382,37357,12.8,15.1986,36.7029,36701519,388.0,1.789,0.0,1.1256193722742733e-08,1.8674136321195144e-05,388.0,"36.557,15.042","(2.0, 3.0]",test,7.5435,BS
805,0.1837013101642422,0.9497018803317376,0.0237333041617898,2.123046371572694,83798.0,69173.0,21.4468994140625,19.22323608398437,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S022D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S022D50R090_A006995_S075,4.32,12,7.7,1.654612515458285e-09,0.153,0.066,83798,21.447,15.7223,36.4781,36471572,380.0,0.153,0.0,7.147926066779795e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",test,8.0933,BS
3764,0.1834952694254384,0.916908675787306,0.0369912067384586,1.6187445004177017,70842.0,83082.0,18.41876602172852,16.573179244995117,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S112D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S112D50R090_A004781_S062,2.03,12,8.0,9.177143975387022e-09,0.831,0.385,70842,18.419,14.9532,36.9278,36921495,334.0,0.831,0.0,1.8629602270035653e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",train,7.928,BS
9488,0.1800417704102793,0.9406481555043408,0.026963894853647,1.9805980615063097,85976.0,91068.0,19.17222213745117,12.149270057678224,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D70R090_A006995_S075,3.0,13,7.5,2.480910622365313e-09,2.616,-4.449,85976,19.172,15.2708,37.1526,37151527,1118.0,4.449,0.0,7.442731867095939e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,8.0933,BS
7790,0.1796468631517611,0.382921055423758,0.4251065487872159,0.5643814199743225,32487.0,20566.0,6.518223285675049,8.542792320251465,BS_manning003/E01267N3753E01646N3535-BS-M732_E01523N3692_D010_S022D90R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01523N3692_D010_S022D90R090_A001180_S030,1.44,16,8.0,1.2431948188412847e-08,1.54,-1.531,32487,6.518,15.2345,36.9278,36921523,927.0,1.54,0.0,1.79020053913145e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.3203,BS
2646,0.1789626497953853,0.693501467284898,0.1331566614822471,0.8084596864401838,34417.0,53585.0,8.417972564697266,8.3319730758667,BS_manning003/E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S292D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S292D50R270_A012497_S042,1.61,12,8.0,4.932653990485484e-09,2.482,-0.741,34417,8.418,15.5529,37.1526,37151555,772.0,2.482,0.0,7.941572924681629e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]",test,8.0933,BS
11040,0.177833854588607,0.8997154958301419,0.0505720695053332,1.462544896558441,61658.0,73240.0,17.728717803955078,10.3736572265625,BS_manning003/E01470N3877E01631N3641-BS-M809_E01579N3692_D010_S112D90R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01579N3692_D010_S112D90R270_A012497_S042,1.53,10,7.5,5.583515126155803e-10,2.073,1.522,61658,17.729,15.797,36.9278,36921579,475.0,2.073,0.0,8.542778143018376e-10,1.8674136321195144e-05,1050.0,"36.857,15.642","(1.0, 2.0]",test,8.0933,BS
7807,0.1778125846329771,0.8975388695523642,0.051776633844266,1.4061788805078477,60820.0,67948.0,19.24531555175781,14.846705436706545,BS_manning003/E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S157D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S157D50R090_A006995_S075,1.32,17,7.7,2.0263435737655898e-08,1.386,-4.368,60929,19.245,14.9887,37.1526,37151498,656.0,4.368,0.0,2.6747735173705785e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,8.0933,BS
9284,0.1774771126641252,0.8355512989400173,0.0767729238389935,1.1048642849179022,45066.0,57619.0,10.10842514038086,8.40142822265625,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S067D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S067D30R270_A003139_S050,1.64,17,8.0,1.1681803150853177e-08,2.241,-0.275,45066,10.108,15.2345,36.9278,36921523,927.0,2.241,0.0,1.9158157167399213e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
2702,0.1771795169404591,-0.1297732253800001,0.2606802519843755,0.4022171502990408,14626.0,19713.0,7.276055335998535,11.753989219665527,BS_manning003/E01267N3753E01646N3535-BS-M774_E01544N3647_D010_S067D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01544N3647_D010_S067D30R270_A003139_S050,1.19,10,8.0,1.739141775557991e-09,0.03,0.027,14626,7.276,15.4427,36.4781,36471544,310.0,0.03,1.0,2.069578712914009e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(1.0, 2.0]",test,7.7453,BS
2342,0.1769666950839102,0.8999969379660882,0.0461320779098812,1.4466525929814478,58458.0,81399.0,14.867210388183594,12.234822273254396,BS_manning003/E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S022D70R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S022D70R090_A012497_S042,3.32,11,7.3,1.3970670563559354e-09,1.405,0.91,58458,14.867,15.5529,37.1526,37151555,772.0,1.405,0.0,4.638262627101705e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(3.0, 99.0]",test,8.0933,BS
1635,0.1763703340093542,0.9679121639285296,0.0120790274499544,2.761297320648782,112683.0,95473.0,22.774667739868164,24.829490661621094,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S112D90R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S112D90R270_A006995_S075,5.61,10,7.3,1.0044035772994964e-09,3.022,1.751,112716,22.775,15.2708,37.1526,37151527,1118.0,3.022,0.0,5.634704068650175e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",test,8.0933,BS
4980,0.1762947342287088,0.813487830188554,0.1110081722620024,1.0081477072366254,35296.0,41790.0,16.070261001586914,8.10041618347168,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S157D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S157D50R270_A012497_S042,2.76,13,8.0,7.672340717527633e-09,0.224,0.045,35296,16.07,15.3821,37.8271,37821538,393.0,0.224,0.0,2.1175660380376263e-08,1.8674136321195144e-05,439.0,"37.757,15.342","(2.0, 3.0]",test,8.0933,BS
11548,0.1752358267293255,0.8946569205147251,0.0557027556308569,1.398781376211553,66643.0,55844.0,17.600961685180664,13.481420516967772,BS_manning003/E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S112D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S112D50R090_A006995_S075,2.25,13,8.0,4.665465408968569e-09,0.544,0.292,66643,17.601,15.1986,36.7029,36701519,388.0,0.544,0.0,1.049729717017928e-08,1.8674136321195144e-05,388.0,"36.557,15.042","(2.0, 3.0]",test,8.0933,BS
9974,0.1745655754978035,0.9354545511744844,0.0234616544358228,1.8851842590409948,93208.0,106189.0,18.65800666809082,19.06472396850586,BS_4-8_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S157D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S157D90R090_A004781_S062,0.94,12,26.7,9.38799875196509e-10,3.086,0.018,93210,18.658,15.2345,36.9278,36921523,927.0,3.086,0.0,8.824718826847189e-10,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]",test,7.928,BS
2128,0.1745290806177576,0.3818628244837072,0.3339572046138475,0.5427091820800255,15021.0,21846.0,7.569968223571777,7.856841087341309,BS_manning003/E01267N3753E01646N3535-BS-M774_E01470N3715_D010_S112D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01470N3715_D010_S112D50R270_A003139_S050,0.56,13,8.0,1.6865904390131096e-08,3.011,-0.845,15021,7.57,14.7066,37.1526,37151470,237.0,3.011,0.0,9.444906458473417e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(0.3, 1.0]",test,7.7453,BS
6340,0.1744784623658681,0.8520038821941471,0.0649215895284828,1.1708551852985611,49212.0,45369.0,13.034634590148926,11.814187049865724,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S112D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S112D30R090_A006995_S075,3.42,13,8.6,4.066690907433093e-09,0.632,0.401,49212,13.035,15.0245,37.3774,37371502,919.0,0.632,0.0,1.3908082903421175e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(3.0, 99.0]",test,8.0933,BS
3401,0.1742769409840866,0.8918903313079245,0.0551306969424294,1.366754568423479,63998.0,45676.0,18.005136489868164,14.632412910461426,BS_manning003/E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S112D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S112D90R090_A004781_S062,1.78,13,8.0,4.94675414937999e-10,1.057,0.524,63998,18.005,15.479,36.7029,36701547,617.0,1.057,0.0,8.805222385896383e-10,1.8674136321195144e-05,617.0,"36.557,15.342","(1.0, 2.0]",test,7.928,BS
5756,0.1738397517985138,0.842727521148399,0.0838201552390899,1.11458732885562,50411.0,39469.0,13.33063793182373,8.962213516235352,BS_manning003/E01267N3753E01646N3535-BS-M809_E01516N3647_D010_S067D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01516N3647_D010_S067D30R090_A006995_S075,2.16,12,7.7,1.836512600195601e-09,0.021,-0.014,50411,13.331,15.1631,36.4781,36471516,142.0,0.021,1.0,3.966867216422499e-09,1.8674136321195144e-05,142.0,"36.257,15.042","(2.0, 3.0]",test,8.0933,BS
2013,0.1734100622663821,0.9042176243598656,0.0379425062709685,1.489316960199398,63299.0,98162.0,12.06694793701172,10.806645393371582,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S157D90R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S157D90R270_A003139_S050,2.5,13,7.7,2.9162089227060233e-09,2.471,1.215,63299,12.067,15.2708,37.1526,37151527,1118.0,2.471,0.0,7.290522306765058e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.7453,BS
8156,0.1732105564441676,0.903216462108562,0.0482395794547169,1.4575711381043075,69192.0,73567.0,15.516014099121094,10.175575256347656,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S067D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S067D50R090_A006995_S075,3.05,12,9.2,2.119981913075823e-09,0.253,0.124,69192,15.516,15.7595,36.7029,36701575,602.0,0.253,0.0,6.4659448348812605e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,8.0933,BS
4893,0.1730655557990977,0.9523591910490804,0.0179409040998286,2.2703578811492275,102110.0,103579.0,15.23472023010254,14.748591423034668,BS_manning003/E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S247D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S247D30R270_A006995_S075,4.05,16,7.5,2.437305079950905e-09,3.326,2.54,102110,15.235,14.672,36.9278,36921467,100.0,3.326,0.0,9.871085573801164e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(3.0, 99.0]",test,8.0933,BS
5629,0.1725895483909696,0.9154905432697495,0.0447844052456578,1.5301772585150688,56761.0,42162.0,13.977839469909668,12.54340648651123,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S022D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S022D30R270_A006995_S075,4.77,12,7.7,8.84375611911287e-10,0.024,0.001,56761,13.978,15.7223,36.4781,36471572,380.0,0.024,1.0,4.218471668816839e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",train,8.0933,BS
11852,0.1711554210935589,-0.5952180782932888,0.4357362075211792,0.3295612866000975,6031.0,20530.0,9.073391914367676,9.211440086364746,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D70R270_A006995_S075,2.5,14,7.5,1.986413247596644e-09,4.449,-2.616,6031,9.073,15.2708,37.1526,37151527,1118.0,4.449,0.0,4.9660331189916105e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,8.0933,BS
