Unnamed: 0,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin,split,Mag,SR
5629,0.2093287225037053,0.8975009971243944,0.0561768989695626,1.5301772585150688,56761.0,47387.0,13.977839469909668,11.750802993774414,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S022D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S022D30R270_A006995_S075,4.77,12,7.7,8.84375611911287e-10,0.024,0.001,56761,13.978,15.7223,36.4781,36471572,380.0,0.024,1.0,4.218471668816839e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",train,8.0933,BS
8749,0.2092671678144645,0.7596157333150394,0.1494966378151773,0.9639096838923064,23252.0,25460.0,15.313337326049805,11.895347595214844,BS_manning003/E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S112D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S112D70R090_A004781_S062,1.64,11,8.0,2.0884355422826395e-09,2.149,-3.69,23252,15.313,15.5157,36.9278,36921551,1188.0,3.69,0.0,3.425034289343528e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]",test,7.928,BS
1,0.2091316535280417,0.8694468049920645,0.0631109698330614,1.3438415785969366,56463.0,60022.0,17.950824737548828,12.845854759216309,BS_manning003/E01267N3753E01646N3535-BS-M809_E01512N3625_D010_S022D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01512N3625_D010_S022D50R090_A006995_S075,2.52,11,8.0,1.967459557178661e-09,1.009,0.356,56463,17.951,15.128,36.2533,36251512,65.0,1.009,0.0,4.9579980840902255e-09,1.8674136321195144e-05,89.0,"35.957,15.042","(2.0, 3.0]",test,8.0933,BS
1569,0.2090138120040754,0.9196425054996884,0.0439079064036417,1.7064057388963996,59266.0,49439.0,22.64647674560547,17.504640579223633,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S202D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S202D70R270_A004781_S062,4.36,11,8.0,9.659514677889283e-10,0.077,0.036,59266,22.646,15.7223,36.4781,36471572,380.0,0.077,1.0,4.211548399559728e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",test,7.928,BS
11661,0.2074724761796844,0.9183359261954002,0.0427735321259973,1.714658110896525,66481.0,53009.0,19.190305709838867,15.857913970947266,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S202D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S202D50R270_A006995_S075,6.98,12,8.6,3.2809259337688086e-09,0.39,-0.05,66481,19.19,15.479,36.7029,36701547,617.0,0.39,0.0,2.2900863017706284e-08,1.8674136321195144e-05,617.0,"36.557,15.342","(3.0, 99.0]",train,8.0933,BS
3104,0.206589967343753,0.9489954094942776,0.0207059926658931,2.380621161716077,105399.0,111503.0,20.46313667297364,14.883543014526367,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S112D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S112D70R270_A004781_S062,2.73,11,7.3,7.029517056365319e-09,3.481,1.992,105399,20.463,14.9887,37.1526,37151498,656.0,3.481,0.0,1.919058156387732e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,7.928,BS
5622,0.2061224130038264,0.8170086916102864,0.1008665013327959,1.1170791604122754,45657.0,33485.0,12.909921646118164,10.964377403259276,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D70R270_A012497_S042,2.98,13,7.7,1.478459975096915e-09,0.123,0.08,45657,12.91,15.3821,37.8271,37821538,393.0,0.123,0.0,4.405810725788806e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(2.0, 3.0]",test,8.0933,BS
1089,0.2059134345447985,0.9416859316375202,0.0262158901595676,2.167156012608116,98854.0,91292.0,20.057100296020508,15.335733413696287,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S247D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S247D70R270_A006995_S075,4.09,12,7.1,1.7614385863603259e-09,1.987,0.895,98854,20.057,15.5157,36.9278,36921551,1188.0,1.987,0.0,7.204283818213733e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(3.0, 99.0]",train,8.0933,BS
10055,0.2055212707420271,0.8154722539993376,0.0945157326430444,1.1068660803684705,46982.0,60287.0,15.63857078552246,11.605986595153809,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01568N3625_D010_S337D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01568N3625_D010_S337D50R270_A006995_S075,0.79,21,8.0,1.037427745217826e-09,1.923,0.076,46982,15.639,15.6856,36.2533,36251568,221.0,1.923,0.0,8.195679187220823e-10,1.8674136321195144e-05,502.0,"35.957,15.642","(0.3, 1.0]",test,8.0933,BS
8444,0.2050432946768794,0.8993459315335538,0.0548978412596068,1.5338072028330862,57302.0,48845.0,18.71160125732422,14.161351203918455,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S157D30R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S157D30R270_A006995_S075,4.63,12,8.3,6.88211787868155e-10,1.171,-0.373,57302,18.712,15.7223,36.4781,36471572,380.0,1.171,0.0,3.1864205778295583e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",test,8.0933,BS
4572,0.204515220175206,0.9447209898635832,0.0196208490427329,2.444384912997656,133755.0,127694.0,17.262130737304688,16.256528854370117,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S337D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S337D70R270_A006995_S075,1.27,11,26.7,1.587804023348607e-09,3.925,2.38,133755,17.262,15.0245,37.3774,37371502,919.0,3.925,0.0,2.0165111096527313e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",train,8.0933,BS
9961,0.2039529504306822,0.8300507176255237,0.1080259451192083,1.1438715582547707,39903.0,25534.0,13.298171997070312,10.31792449951172,BS_4-8_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S337D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S337D70R270_A004781_S062,4.84,11,8.0,1.162542880715849e-09,-0.414,-0.845,39903,13.298,15.7595,36.7029,36701575,602.0,0.845,0.0,5.626707542664709e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,7.928,BS
8096,0.2037385711859828,0.6453480890196404,0.1898332319003451,0.7775546474734895,17933.0,21740.0,8.284764289855957,8.867817878723145,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S202D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S202D70R090_A003139_S050,1.51,17,8.0,9.440788639684588e-09,1.739,-2.984,17933,8.285,15.2708,37.1526,37151527,1118.0,2.984,0.0,1.4255590845923728e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
11825,0.2036055961594624,0.787441023709118,0.1094656445381787,1.0267197214952477,46258.0,48721.0,15.612377166748049,8.831666946411133,BS_4-8_manning003/E01267N3753E01646N3535-BS-M792_E01463N3670_D010_S067D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01463N3670_D010_S067D70R090_A004781_S062,1.29,16,7.7,7.659406926436488e-10,1.644,0.71,46258,15.612,14.6377,36.7029,36701463,31.0,1.644,0.0,9.88063493510307e-10,1.8674136321195144e-05,31.0,"36.557,14.442","(1.0, 2.0]",test,7.928,BS
2668,0.2026100899091341,0.890721120893214,0.0481968543148823,1.5057420439732632,68021.0,80559.0,18.16565322875977,10.578568458557127,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S157D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S157D70R090_A004781_S062,1.88,17,8.6,4.926616246390844e-09,2.157,-3.683,68021,18.166,15.2345,36.9278,36921523,927.0,3.683,0.0,9.262038543214788e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.928,BS
7798,0.2023878231323761,0.9081565837775556,0.0492151794337588,1.5974986270411675,64072.0,49175.0,18.27912712097168,15.017982482910156,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S022D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S022D50R090_A004781_S062,3.43,12,7.7,5.763625893228315e-09,0.118,0.042,64072,18.279,15.7595,36.7029,36701575,602.0,0.118,0.0,1.976923681377312e-08,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]",test,7.928,BS
2756,0.2023245281613648,0.7018931232809364,0.1532794423299194,0.8990812381215043,45578.0,41481.0,4.69352388381958,4.427048206329346,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S202D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S202D70R270_A003139_S050,1.47,16,8.0,5.114813570755835e-09,2.984,-1.739,45578,4.694,15.2708,37.1526,37151527,1118.0,2.984,0.0,7.518775949011077e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
2907,0.1999560535987224,0.812968027874434,0.1115548137068462,1.0930307770295178,49967.0,42051.0,13.162789344787598,10.087437629699709,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S292D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S292D50R270_A006995_S075,2.08,16,8.0,6.138284257455365e-09,1.145,0.21,49967,13.163,14.9532,36.9278,36921495,334.0,1.145,0.0,1.2767631255507161e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,8.0933,BS
2968,0.1995403352149557,0.9239967830641026,0.036494309287129,1.8110171620099007,73008.0,71866.0,15.77861499786377,13.284749031066896,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S337D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S337D50R090_A006995_S075,3.76,14,8.3,3.056485151664462e-09,1.333,0.692,73008,15.779,15.3075,37.3774,37371530,1315.0,1.333,0.0,1.1492384170258377e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(3.0, 99.0]",test,8.0933,BS
12461,0.1995134664926639,0.9555514170813506,0.0153469886518146,2.661180562588514,135106.0,127839.0,18.708202362060547,15.170781135559082,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S247D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S247D50R270_A006995_S075,4.4,17,8.0,7.308238325903043e-09,3.783,2.139,135106,18.708,14.9532,36.9278,36921495,334.0,3.783,0.0,3.215624863397339e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(3.0, 99.0]",train,8.0933,BS
2106,0.1994240151139565,0.9001859343609963,0.0527873242105172,1.5423828961669714,71761.0,54172.0,16.48649024963379,12.907203674316406,BS_manning003/E01267N3753E01646N3535-BS-M809_E01516N3647_D010_S067D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01516N3647_D010_S067D70R090_A006995_S075,2.6,12,7.7,6.146697160081313e-10,0.39,0.227,71761,16.486,15.1631,36.4781,36471516,142.0,0.39,0.0,1.5981412616211423e-09,1.8674136321195144e-05,142.0,"36.257,15.042","(2.0, 3.0]",test,8.0933,BS
9156,0.1993437512440344,0.9219171166116076,0.0404615057469694,1.7470024998281906,66358.0,56572.0,19.24699211120605,15.164260864257812,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S292D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S292D50R090_A006995_S075,3.43,12,8.6,3.080124898309582e-09,0.546,0.292,66358,19.247,15.3075,37.3774,37371530,1315.0,0.546,0.0,1.0564828401201867e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(3.0, 99.0]",test,8.0933,BS
3079,0.1991859082266005,0.8140608281229532,0.1174148016464214,1.0851593586372783,42336.0,25531.0,15.1922607421875,11.064977645874023,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S292D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S292D70R270_A006995_S075,4.33,11,8.3,7.83038287666727e-10,-0.507,-0.881,42336,15.192,15.3075,37.3774,37371530,1315.0,0.881,0.0,3.390555785596928e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(3.0, 99.0]",test,8.0933,BS
4765,0.1984502908198986,-5.842023139264552,0.77253964355655,0.1705481881319645,1678.0,21844.0,7.345261573791504,5.971272945404053,BS_manning003/E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S067D70R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S067D70R090_A012497_S042,2.43,20,10.4,1.138870440429809e-09,1.432,-2.522,1678,7.345,15.8349,37.1526,37151583,575.0,2.522,0.0,2.767455170244436e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(2.0, 3.0]",test,8.0933,BS
9773,0.1980626882858334,0.8913617125253752,0.0622524041674503,1.430572035762074,49656.0,37616.0,15.371545791625977,11.864054679870604,BS_4-8_manning003/E01446N4259E02038N3783-BS-M809_E01970N3805_D010_S157D90R090_A006995_S075,E01446N4259E02038N3783-BS-M809_E01970N3805_D010_S157D90R090_A006995_S075,3.7,13,8.6,2.713796384856128e-10,0.001,0.001,49656,15.372,19.7028,38.0519,38051970,262.0,0.001,1.0,1.0041046623967674e-09,1.8674136321195144e-05,268.0,"37.757,19.542","(3.0, 99.0]",test,8.0933,BS
7179,0.1979886004466868,0.9569954924212336,0.016870167528479,2.590546122140545,116235.0,114641.0,19.96226119995117,15.675737380981444,BS_manning003/E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S112D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S112D50R270_A006995_S075,5.27,10,8.3,2.143779460939422e-08,3.597,2.021,116235,19.962,14.9887,37.1526,37151498,656.0,3.597,0.0,1.1297717759150757e-07,1.8674136321195144e-05,990.0,"36.857,14.742","(3.0, 99.0]",train,8.0933,BS
4264,0.1974829586960622,0.8438552385361756,0.0912363554014963,1.199462856716324,57096.0,41871.0,17.072633743286133,11.855674743652344,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S112D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S112D50R090_A006995_S075,2.06,13,8.0,1.5396479053453426e-09,0.35,0.192,57096,17.073,15.7223,36.4781,36471572,380.0,0.35,0.0,3.171674685011405e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(2.0, 3.0]",test,8.0933,BS
7068,0.1970697427529481,0.8100645190785702,0.1043632314944217,1.0711166387114912,44989.0,30621.0,13.753314971923828,11.257122039794922,BS_manning003/E01267N3753E01646N3535-BS-M809_E01488N3647_D010_S067D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01488N3647_D010_S067D30R090_A006995_S075,2.19,12,8.0,3.396018174392206e-09,0.059,0.007,44989,13.753,14.8835,36.4781,36471488,70.0,0.059,1.0,7.437279801918931e-09,1.8674136321195144e-05,70.0,"36.257,14.742","(2.0, 3.0]",test,8.0933,BS
2178,0.1969370567923524,0.9368335765119342,0.0295847734439487,1.9902548333845784,81264.0,78714.0,19.011625289916992,14.784602165222168,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S112D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S112D50R270_A006995_S075,5.15,12,8.3,8.257822983282574e-09,2.38,0.864,81264,19.012,15.2708,37.1526,37151527,1118.0,2.38,0.0,4.252778836390527e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]",train,8.0933,BS
5679,0.1963726392948726,0.9288536966849816,0.0354443007898737,1.8321935569628591,77669.0,68012.0,18.298730850219727,15.079791069030762,BS_manning003/E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S022D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S022D70R090_A004781_S062,3.73,12,7.5,2.48120698153661e-09,1.124,0.5,77669,18.299,15.5157,36.9278,36921551,1188.0,1.124,0.0,9.254902041131557e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(3.0, 99.0]",test,7.928,BS
2573,0.1959238636909883,0.9550268304550072,0.0161862759077352,2.621455626567576,119382.0,113311.0,15.562103271484377,14.247098922729492,BS_manning003/E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S247D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S247D50R270_A006995_S075,3.78,16,7.1,5.338519767064613e-09,4.414,-1.341,119479,15.562,14.672,36.9278,36921467,100.0,4.414,0.0,2.017960471950424e-08,1.8674136321195144e-05,337.0,"36.857,14.442","(3.0, 99.0]",train,8.0933,BS
2937,0.1954594294682284,0.841089207369056,0.0861972437398335,1.1713495734312895,42220.0,36969.0,16.91999053955078,14.057527542114258,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S112D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S112D70R270_A003139_S050,1.56,21,8.0,2.782217448641774e-09,3.005,-1.728,42220,16.92,15.5157,36.9278,36921551,1188.0,3.005,0.0,4.340259219881167e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]",test,7.7453,BS
6979,0.1954041471118262,0.9575431602260772,0.017505208394372,2.531305173224196,109389.0,111380.0,22.50651931762696,17.191146850585938,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S157D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S157D50R270_A006995_S075,3.83,11,7.7,2.43448606845913e-09,3.378,1.765,109389,22.507,15.479,36.7029,36701547,617.0,3.378,0.0,9.324081642198468e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(3.0, 99.0]",test,8.0933,BS
5999,0.193947339675074,0.8812724324134539,0.058770158413742,1.380811549435373,60105.0,56621.0,16.568357467651367,12.04521656036377,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S112D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S112D50R090_A006995_S075,2.85,14,8.3,2.2709343034437848e-09,1.331,-4.42,60106,16.568,15.7595,36.7029,36701575,602.0,4.42,0.0,6.472162764814787e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(2.0, 3.0]",test,8.0933,BS
2770,0.1935141249406798,0.9376886779241764,0.0298586208767924,1.9502400403502351,73554.0,70518.0,21.39871406555176,17.042118072509766,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S157D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S157D50R270_A006995_S075,6.25,12,7.5,5.2901007353912405e-09,1.713,0.466,73554,21.399,15.5157,36.9278,36921551,1188.0,1.713,0.0,3.306312959619525e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(3.0, 99.0]",test,8.0933,BS
8292,0.1932947953003711,0.8764756698537453,0.0736501995487791,1.315054143551422,44803.0,30697.0,13.826773643493652,11.460508346557615,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D50R270_A006995_S075,4.5,12,7.7,4.923434920169538e-09,-0.478,-1.038,44803,13.827,15.5157,36.9278,36921551,1188.0,1.038,0.0,2.2155457140762922e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(3.0, 99.0]",train,8.0933,BS
8363,0.192147776867014,0.919777545495344,0.0445402521927402,1.631865292963165,55514.0,43521.0,20.965978622436523,17.11731719970703,BS_manning003/E01267N3753E01646N3535-BS-M809_E01568N3625_D010_S202D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01568N3625_D010_S202D50R270_A006995_S075,5.04,18,8.0,1.3306274215561123e-09,-0.037,-0.066,55514,20.966,15.6856,36.2533,36251568,221.0,0.066,1.0,6.706362204642806e-09,1.8674136321195144e-05,502.0,"35.957,15.642","(3.0, 99.0]",test,8.0933,BS
12559,0.1918217361982779,0.8782706671145086,0.0724048542868157,1.3123853038703677,40318.0,28181.0,14.786755561828612,12.673686027526855,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01516N3647_D010_S022D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01516N3647_D010_S022D70R270_A006995_S075,4.35,12,8.0,5.85186459336707e-10,-1.138,-2.415,40318,14.787,15.1631,36.4781,36471516,142.0,2.415,0.0,2.5455610981146763e-09,1.8674136321195144e-05,142.0,"36.257,15.042","(3.0, 99.0]",train,8.0933,BS
3078,0.1917779330744024,0.9077823659006272,0.0431891057834963,1.6187837560910758,72621.0,70152.0,12.748713493347168,10.62668514251709,BS_manning003/E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S247D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S247D70R270_A003139_S050,2.69,12,7.7,4.253507666259993e-09,3.001,-1.664,72621,12.749,14.9532,36.9278,36921495,334.0,3.001,0.0,1.144193562223938e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,7.7453,BS
6306,0.1913575317651057,0.7717262144351448,0.0929027753872243,0.971048910528248,44765.0,58159.0,11.891990661621094,9.970743179321287,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S112D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S112D30R270_A004781_S062,1.93,21,8.0,7.687331968119488e-09,2.755,-0.35,44765,11.892,15.2345,36.9278,36921523,927.0,2.755,0.0,1.483655069847061e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.928,BS
3002,0.1904479712789034,0.8156305858274215,0.0911808901657633,1.122136306189759,54246.0,58869.0,11.143184661865234,5.595460414886475,BS_manning003/E01267N3753E01646N3535-BS-M774_E01470N3715_D010_S112D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01470N3715_D010_S112D30R270_A003139_S050,0.93,13,7.5,8.807703948529922e-09,2.322,-0.19,54246,11.143,14.7066,37.1526,37151470,237.0,2.322,0.0,8.191164672132828e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(0.3, 1.0]",test,7.7453,BS
9223,0.1903738109159332,0.9315132294939223,0.0348689898088591,1.8175983251658208,64780.0,56830.0,15.786221504211426,13.349390983581545,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S202D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S202D50R090_A006995_S075,4.73,19,7.7,1.4630317413760455e-09,0.082,0.05,64780,15.786,15.7223,36.4781,36471572,380.0,0.082,1.0,6.920140136708696e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",train,8.0933,BS
2347,0.1901145443321952,0.9170021197487416,0.037345157349274,1.7437962796609583,89656.0,91403.0,15.974270820617676,12.65588092803955,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S292D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S292D30R270_A004781_S062,2.34,16,8.3,1.2755223550955872e-08,2.56,1.54,89656,15.974,14.9887,37.1526,37151498,656.0,2.56,0.0,2.984722310923674e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,7.928,BS
12256,0.1899682820826248,0.8757593276491519,0.0724572222555219,1.3045250963928816,48219.0,33347.0,15.490893363952637,11.952163696289062,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S337D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S337D70R270_A006995_S075,6.1,11,8.3,4.6514358727953265e-10,-1.186,-2.261,48219,15.491,15.7223,36.4781,36471572,380.0,2.261,0.0,2.837375882405149e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]",test,8.0933,BS
1520,0.1899375272719051,0.931665990214922,0.0265534588085167,2.0442209181733912,104871.0,95548.0,7.446839332580566,8.045065879821777,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S022D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S022D50R270_A006995_S075,1.15,14,26.7,1.0345922138728397e-08,4.176,2.482,104871,7.447,15.2345,36.9278,36921523,927.0,4.176,0.0,1.1897810459537656e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
10683,0.1899331816829566,0.9195997763628974,0.0397660995176885,1.6700933991257338,71309.0,65509.0,19.183002471923828,14.68215274810791,BS_4-8_manning003/E01267N3753E01646N3535-BS-M792_E01516N3647_D010_S202D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01516N3647_D010_S202D70R270_A004781_S062,3.98,11,8.0,1.6751837480342915e-09,1.849,0.539,71309,19.183,15.1631,36.4781,36471516,142.0,1.849,0.0,6.66723131717648e-09,1.8674136321195144e-05,142.0,"36.257,15.042","(3.0, 99.0]",test,7.928,BS
10371,0.1897165861721922,0.9146509396709012,0.0466567650204461,1.581454726849426,51761.0,44886.0,16.172273635864258,13.192352294921877,BS_4-8_manning003/E01267N3753E01646N3535-BS-M809_E01544N3647_D010_S022D90R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01544N3647_D010_S022D90R270_A006995_S075,4.55,12,7.7,2.583780732969117e-10,-0.423,-0.901,51923,16.172,15.4427,36.4781,36471544,310.0,0.901,0.0,1.1756202335009482e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(3.0, 99.0]",test,8.0933,BS
